school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total
25832,All,log_program_income_institution_clp_m1,-.0555358795049584,-.0230921378629369,.0547333061330809,.386181933054693,stata_areg_centered_student_vce_unadjusted,81,565432
25839,All,log_program_income_institution_clp_m1,.197535750013768,.22997949165579,.149682352826341,.134743476797615,stata_areg_centered_student_vce_unadjusted,7,565432
25842,All,log_program_income_institution_clp_m1,.00769398886142989,.0401377305034514,.0410099499107788,.384624539741259,stata_areg_centered_student_vce_unadjusted,148,565432
25843,All,log_program_income_institution_clp_m1,-.069568726564325,-.0371249849223035,.0766105944107995,.385319582436926,stata_areg_centered_student_vce_unadjusted,245,565432
25850,All,log_program_income_institution_clp_m1,-.0928397810818342,-.0603960394398127,.0443655089586978,.423412708535917,stata_areg_centered_student_vce_unadjusted,135,565432
25852,All,log_program_income_institution_clp_m1,.0645548458639867,.0969985875060082,.0443951780447322,.349369193917768,stata_areg_centered_student_vce_unadjusted,227,565432
25853,All,log_program_income_institution_clp_m1,-.105047592141472,-.0726038504994507,.0245103317802618,.417095433692067,stata_areg_centered_student_vce_unadjusted,279,565432
25855,All,log_program_income_institution_clp_m1,.0262752550608352,.0587189967028567,.0288954629169657,.373836716240158,stata_areg_centered_student_vce_unadjusted,654,565432
25865,All,log_program_income_institution_clp_m1,-.103754341155362,-.0713105995133402,.0464863179964256,.409937314012716,stata_areg_centered_student_vce_unadjusted,95,565432
25876,All,log_program_income_institution_clp_m1,-.24517676651805,-.212733024876029,.141013617612583,.525795263667414,stata_areg_centered_student_vce_unadjusted,7,565432
25882,All,log_program_income_institution_clp_m1,-.00714382032536156,.0252999213166599,.0373768588985477,.34659105249498,stata_areg_centered_student_vce_unadjusted,195,565432
25885,All,log_program_income_institution_clp_m1,.0102138227858813,.0426575644279028,.0362357588720517,.381987911878341,stata_areg_centered_student_vce_unadjusted,253,565432
25894,All,log_program_income_institution_clp_m1,-.0343051531209687,-.00186141147894722,.0441629894523584,.367267759606828,stata_areg_centered_student_vce_unadjusted,131,565432
25895,All,log_program_income_institution_clp_m1,-.0416258501257025,-.00918210848368103,.03341872964922,.364281857431361,stata_areg_centered_student_vce_unadjusted,240,565432
25899,All,log_program_income_institution_clp_m1,-.135093807091615,-.102650065449594,.0430462359931364,.405093998582294,stata_areg_centered_student_vce_unadjusted,133,565432
25916,All,log_program_income_institution_clp_m1,.00138523470027868,.0338289763423002,.0439724273603202,.354545065359469,stata_areg_centered_student_vce_unadjusted,199,565432
25919,All,log_program_income_institution_clp_m1,.0839809748018751,.116424716443897,.0533787692963513,.326772974413318,stata_areg_centered_student_vce_unadjusted,120,565432
25921,All,log_program_income_institution_clp_m1,-.0858232184457303,-.0533794768037088,.0563737361313236,.422470656245644,stata_areg_centered_student_vce_unadjusted,85,565432
25922,All,log_program_income_institution_clp_m1,-.036358689134637,-.00391494749261555,.0373717721510498,.398861932332639,stata_areg_centered_student_vce_unadjusted,229,565432
25926,All,log_program_income_institution_clp_m1,-.0428606099211132,-.0104168682790917,.030038381318863,.341045781313095,stata_areg_centered_student_vce_unadjusted,271,565432
25929,All,log_program_income_institution_clp_m1,.0627239550263122,.0951676966683337,.0559736279959987,.358531357099975,stata_areg_centered_student_vce_unadjusted,169,565432
25932,All,log_program_income_institution_clp_m1,-.124801300166743,-.0923575585247211,.165875794644834,.36943163451766,stata_areg_centered_student_vce_unadjusted,5,565432
25936,All,log_program_income_institution_clp_m1,-.0913392949140805,-.058895553272059,.0519587657467364,.364040328852821,stata_areg_centered_student_vce_unadjusted,100,565432
25938,All,log_program_income_institution_clp_m1,.0122215778626284,.0446653195046499,.152794675132726,.408171796038087,stata_areg_centered_student_vce_unadjusted,6,565432
25944,All,log_program_income_institution_clp_m1,.0189547692126069,.0513985108546284,.0341063623915709,.369557073983129,stata_areg_centered_student_vce_unadjusted,185,565432
25950,All,log_program_income_institution_clp_m1,-.139327471281039,-.106883729639017,.0516711903721031,.396008863716572,stata_areg_centered_student_vce_unadjusted,54,565432
25951,All,log_program_income_institution_clp_m1,-.186625345703822,-.154181604061801,.166277905192575,.453313138431076,stata_areg_centered_student_vce_unadjusted,5,565432
25954,All,log_program_income_institution_clp_m1,.0239098291728619,.0563535708148834,.0642793800539194,.425349810176385,stata_areg_centered_student_vce_unadjusted,38,565432
25960,All,log_program_income_institution_clp_m1,-.040534590219528,-.00809084857750655,.0399671247724807,.430578187334968,stata_areg_centered_student_vce_unadjusted,126,565432
25961,All,log_program_income_institution_clp_m1,.0965718826896584,.12901562433168,.0310024385163259,.327589275382135,stata_areg_centered_student_vce_unadjusted,409,565432
25969,All,log_program_income_institution_clp_m1,-.0112896923146655,.021154049327356,.0249008754017928,.36419949883228,stata_areg_centered_student_vce_unadjusted,556,565432
25977,All,log_program_income_institution_clp_m1,-.104960172278754,-.0725164306367323,.261928468203644,.24961519980787,stata_areg_centered_student_vce_unadjusted,2,565432
25982,All,log_program_income_institution_clp_m1,.18930540310945,.221749144751472,.184805035170323,.291938108610488,stata_areg_centered_student_vce_unadjusted,4,565432
25984,All,log_program_income_institution_clp_m1,-.0782120877324662,-.0457683460904447,.0491048560606524,.404215626998764,stata_areg_centered_student_vce_unadjusted,96,565432
25988,All,log_program_income_institution_clp_m1,.0528858047355491,.0853295463775706,.0373972971708547,.366340715640484,stata_areg_centered_student_vce_unadjusted,237,565432
25995,All,log_program_income_institution_clp_m1,-.0641458273169597,-.0317020856749382,.0252766166509121,.41740302284585,stata_areg_centered_student_vce_unadjusted,231,565432
25999,All,log_program_income_institution_clp_m1,-.0328684732200007,-.000424731577979197,.0253308193737905,.355764863012173,stata_areg_centered_student_vce_unadjusted,771,565432
26001,All,log_program_income_institution_clp_m1,.0185619377030563,.0510056793450778,.0378676367206716,.356714790474757,stata_areg_centered_student_vce_unadjusted,419,565432
26006,All,log_program_income_institution_clp_m1,.022535287007933,.0549790286499545,.0508013475837732,.376946126996411,stata_areg_centered_student_vce_unadjusted,118,565432
26012,All,log_program_income_institution_clp_m1,.0273821089095747,.0598258505515962,.0314694884793631,.373911301252817,stata_areg_centered_student_vce_unadjusted,258,565432
26017,All,log_program_income_institution_clp_m1,-.0264967273975937,.00594701424442775,.0429947698779007,.353652343167321,stata_areg_centered_student_vce_unadjusted,128,565432
26019,All,log_program_income_institution_clp_m1,.213942548733954,.246386290375975,.185013813279206,.321202362212569,stata_areg_centered_student_vce_unadjusted,4,565432
26027,All,log_program_income_institution_clp_m1,-.866664832075472,-.83422109043345,.369621609423829,.,stata_areg_centered_student_vce_unadjusted,1,565432
26028,All,log_program_income_institution_clp_m1,-.0335864887321801,-.0011427470901586,.0498140699631472,.40181540556525,stata_areg_centered_student_vce_unadjusted,86,565432
26030,All,log_program_income_institution_clp_m1,-.0941210331398032,-.0616772914977817,.0699142699099882,.461470719202783,stata_areg_centered_student_vce_unadjusted,29,565432
26032,All,log_program_income_institution_clp_m1,-.423178249692367,-.390734508050345,.378489929586155,.,stata_areg_centered_student_vce_unadjusted,1,565432
26033,All,log_program_income_institution_clp_m1,-.0152967782103831,.0171469634316384,.0325066848999239,.34876252556603,stata_areg_centered_student_vce_unadjusted,419,565432
26035,All,log_program_income_institution_clp_m1,.0588273162588918,.0912710579009132,.0392660685018777,.373229880992064,stata_areg_centered_student_vce_unadjusted,284,565432
26037,All,log_program_income_institution_clp_m1,-.0950277010803449,-.0625839594383234,.0413328291821528,.427636892054483,stata_areg_centered_student_vce_unadjusted,218,565432
26045,All,log_program_income_institution_clp_m1,-.00550420118971406,.0269395404523074,.0363226106262036,.349532087970468,stata_areg_centered_student_vce_unadjusted,142,565432
26046,All,log_program_income_institution_clp_m1,-.010484914758274,.0219588268837475,.0385601680458503,.371432446289917,stata_areg_centered_student_vce_unadjusted,295,565432
26048,All,log_program_income_institution_clp_m1,-.0197430267483844,.0127007148936371,.233594872471845,.373559978441985,stata_areg_centered_student_vce_unadjusted,3,565432
26053,All,log_program_income_institution_clp_m1,-.0858840032243405,-.053440261582319,.0314554762037025,.3604090318228,stata_areg_centered_student_vce_unadjusted,310,565432
26054,All,log_program_income_institution_clp_m1,-.0877503032991407,-.0553065616571192,.151541313596724,.482896781129958,stata_areg_centered_student_vce_unadjusted,6,565432
26061,All,log_program_income_institution_clp_m1,-.285672918119474,-.253229176477452,.21435750085162,.638050233409849,stata_areg_centered_student_vce_unadjusted,3,565432
26062,All,log_program_income_institution_clp_m1,-.465595575680231,-.433151834038209,.214459034341837,.567769450607501,stata_areg_centered_student_vce_unadjusted,3,565432
26075,All,log_program_income_institution_clp_m1,-.163456420294397,-.131012678652375,.072520140150564,.435439878948541,stata_areg_centered_student_vce_unadjusted,58,565432
26077,All,log_program_income_institution_clp_m1,-.661925607609652,-.629481865967631,.270322830430586,.0606268666342506,stata_areg_centered_student_vce_unadjusted,2,565432
26080,All,log_program_income_institution_clp_m1,.115703549536625,.148147291178647,.0515432568691237,.309533353426497,stata_areg_centered_student_vce_unadjusted,123,565432
26083,All,log_program_income_institution_clp_m1,.0319512384546195,.064394980096641,.0538741455216203,.396538801215176,stata_areg_centered_student_vce_unadjusted,130,565432
26084,All,log_program_income_institution_clp_m1,-.256256460340886,-.223812718698864,.0677442588913854,.456675654498123,stata_areg_centered_student_vce_unadjusted,34,565432
26085,All,log_program_income_institution_clp_m1,-.020605213770028,.0118385278719935,.131166836660582,.4821205967706,stata_areg_centered_student_vce_unadjusted,8,565432
26087,All,log_program_income_institution_clp_m1,-.832853109150563,-.800409367508542,.261418353547257,.0831557922562547,stata_areg_centered_student_vce_unadjusted,2,565432
26092,All,log_program_income_institution_clp_m1,-.00841436883129883,.0240293728107227,.0343352191509102,.348510472693819,stata_areg_centered_student_vce_unadjusted,186,565432
26094,All,log_program_income_institution_clp_m1,-.0427742683826437,-.0103305267406222,.0572384110445222,.374385020978577,stata_areg_centered_student_vce_unadjusted,135,565432
26110,All,log_program_income_institution_clp_m1,.0105957055175211,.0430394471595426,.0321626392533723,.309265335855741,stata_areg_centered_student_vce_unadjusted,276,565432
26115,All,log_program_income_institution_clp_m1,-.046403413254704,-.0139596716126825,.0231344234576111,.369888883133455,stata_areg_centered_student_vce_unadjusted,372,565432
26117,All,log_program_income_institution_clp_m1,-.0393320462416028,-.00688830459958133,.0447010948984418,.40301522832162,stata_areg_centered_student_vce_unadjusted,173,565432
26134,All,log_program_income_institution_clp_m1,.00128325710180006,.0337269987438216,.0632084801293106,.365380883865122,stata_areg_centered_student_vce_unadjusted,36,565432
26135,All,log_program_income_institution_clp_m1,.0393114553914451,.0717551970334666,.0304110394657382,.356456982611242,stata_areg_centered_student_vce_unadjusted,408,565432
26137,All,log_program_income_institution_clp_m1,-.115420398121257,-.0829766564792356,.0574589390107406,.383493196536476,stata_areg_centered_student_vce_unadjusted,68,565432
26143,All,log_program_income_institution_clp_m1,-.102431222885831,-.0699874812438097,.166178853201814,.530353282626259,stata_areg_centered_student_vce_unadjusted,5,565432
26150,All,log_program_income_institution_clp_m1,-.0307420920651882,.00170164957683331,.0521363686581157,.37147510839355,stata_areg_centered_student_vce_unadjusted,86,565432
26155,All,log_program_income_institution_clp_m1,.07435449662511,.106798238267131,.0596943983160045,.369414018755988,stata_areg_centered_student_vce_unadjusted,207,565432
26157,All,log_program_income_institution_clp_m1,-.0673058246401823,-.0348620829981608,.0389929144885925,.408229564680254,stata_areg_centered_student_vce_unadjusted,138,565432
26164,All,log_program_income_institution_clp_m1,-.0539268965772903,-.0214831549352688,.0555799671878361,.384237267212532,stata_areg_centered_student_vce_unadjusted,55,565432
26168,All,log_program_income_institution_clp_m1,-.0444193627719787,-.0119756211299572,.0377821540812933,.39709435356247,stata_areg_centered_student_vce_unadjusted,102,565432
26201,All,log_program_income_institution_clp_m1,-.408754604581474,-.376310862939453,.213954167106129,.728057788638292,stata_areg_centered_student_vce_unadjusted,3,565432
26209,All,log_program_income_institution_clp_m1,-.019513822154963,.0129299194870585,.0616010057766965,.378614751071936,stata_areg_centered_student_vce_unadjusted,48,565432
